Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Jokkmokk;169880;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;108.2;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;51.5;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;25.7;Y
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;6.0;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;48.3;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;52.1;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;20.0;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;42.5;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;17.5;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;25.6;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;26.3;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;121.0;G
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;63.2;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;36.2;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;58.0;G
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;21.3;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;32.7;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;31.0;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;23.1;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;29.3;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;32.6;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;36.8;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;44.4;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;68.8;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;90.4;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;87.7;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;54.9;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;22.0;G
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;13.9;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;3.0;G
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;21.0;G
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;7.0;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;22.7;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;34.0;G
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;23.4;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;69.9;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;111.0;G
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;114.0;G
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;60.0;G
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;18.2;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;23.7;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;41.9;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;37.8;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;44.1;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;31.5;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;18.4;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;49.2;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;65.4;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;16.6;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;3.7;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;98.0;G
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;30.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;36.4;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;55.4;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;21.9;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;29.7;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;1.0;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;21.7;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;11.0;G
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;100.8;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;61.5;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;69.3;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;23.1;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;13.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;21.8;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;34.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;41.1;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;48.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;37.0;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;2.2;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;46.0;G
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;15.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;94.8;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;125.0;G
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;50.0;G
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;33.1;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;32.4;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;29.6;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;19.9;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;19.5;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;34.6;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;22.4;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;53.4;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;61.5;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;59.4;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;52.0;G
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;3.0;G
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;36.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;19.5;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;32.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;43.0;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;6.6;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;12.2;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;28.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;53.4;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;62.9;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;35.0;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;29.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;24.0;G
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;35.6;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;38.1;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;40.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;27.3;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;23.7;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;22.4;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;17.8;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;48.4;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;45.7;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;72.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;89.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;37.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;1.3;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;40.0;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;43.9;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;26.4;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;45.4;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;15.0;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;5.7;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;31.5;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;76.8;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;105.4;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;115.5;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;28.7;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;72.5;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;42.8;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;29.8;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;40.2;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;26.0;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;2.9;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;45.4;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;18.7;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;49.2;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;69.2;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;77.2;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;74.5;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;13.3;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;49.9;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;18.4;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;9.6;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;7.3;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;6.0;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;29.6;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;44.7;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;41.4;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;79.8;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;97.9;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;77.6;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;27.4;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;52.3;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;31.5;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;5.8;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;30.7;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;2.7;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;37.5;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;37.0;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;55.9;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;29.6;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;146.5;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;36.0;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;23.8;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;59.7;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;39.6;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;56.2;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;34.7;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;50.7;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;19.9;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;36.2;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;53.9;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;43.4;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;85.1;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;46.9;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;61.5;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;27.7;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;48.2;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;10.4;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;34.0;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;38.2;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;30.6;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;25.8;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;40.0;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;68.7;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;41.9;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;58.4;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;55.2;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;31.6;G
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;112.7;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;26.3;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;42.3;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;44.9;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;16.2;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;20.1;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;28.2;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;85.5;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;123.7;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;54.4;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;95.7;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;72.7;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;33.0;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;28.7;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;10.2;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;27.8;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;50.4;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;51.0;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;109.8;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;31.3;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;42.6;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;28.8;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;45.8;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;42.4;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;35.9;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;34.1;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;18.9;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;15.0;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;16.0;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;56.2;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;12.7;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;63.6;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;43.0;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;46.4;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;18.5;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;33.9;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;25.6;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;18.4;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;41.3;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;36.9;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;55.4;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;24.4;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;11.0;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;74.4;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;73.0;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;56.9;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;47.6;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;42.8;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;24.8;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;37.8;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;53.4;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;19.2;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;37.2;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;23.2;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;25.4;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;40.0;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;29.6;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;26.0;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;50.6;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;40.4;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;41.6;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;11.3;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;12.0;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;22.3;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;41.4;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;43.2;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;53.9;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;45.5;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;53.2;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;43.6;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;58.0;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;104.2;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;21.0;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;23.5;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;38.5;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;25.2;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;34.9;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;42.4;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;53.6;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;89.5;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;42.6;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;34.3;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;22.2;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;27.2;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;44.9;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;37.9;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;37.7;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;2.7;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;2.5;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;27.2;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;68.6;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;134.0;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;91.8;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;70.3;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;29.3;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;42.6;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;46.0;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;38.7;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;7.7;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;12.2;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;20.5;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;50.4;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;32.6;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;128.9;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;76.4;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;28.6;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;23.5;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;27.0;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;18.9;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;12.6;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;8.6;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;14.5;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;16.3;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;64.2;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;4.1;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;23.5;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;33.2;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;40.8;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;34.0;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;70.3;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;22.9;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;25.7;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;58.8;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;22.7;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;72.6;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;121.7;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;29.6;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;26.4;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;40.8;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;42.1;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;37.1;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;31.4;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;15.0;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;24.1;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;21.7;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;12.1;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;53.4;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;70.0;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;86.2;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;100.3;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;38.8;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;33.0;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;10.5;G
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;22.2;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;32.0;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;31.9;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;18.2;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;58.0;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;22.7;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;87.1;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;86.3;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;30.7;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;45.9;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;46.5;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;41.5;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;7.4;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;13.8;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;29.7;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;14.9;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;33.0;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;52.7;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;21.6;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;44.2;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;36.1;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;51.7;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;34.8;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;23.2;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;27.1;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;9.7;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;40.0;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;9.1;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;23.0;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;90.0;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;195.7;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;57.7;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;39.8;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;63.8;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;36.9;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;23.3;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;16.7;Y
