Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Halmstad;62400;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;83.6;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;38.6;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;23.2;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;45.3;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;56.7;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;8.3;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;78.3;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;112.4;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;82.0;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;70.2;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;30.3;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;36.7;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;70.3;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;65.2;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;49.8;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;34.3;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;138.9;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;89.3;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;56.2;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;71.0;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;90.9;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;57.1;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;0.0;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;26.0;G
1920-12-01 07:00:01;1921-01-01 07:00:00;1920-12;29.9;G
1921-01-01 07:00:01;1921-02-01 07:00:00;1921-01;97.9;G
1921-02-01 07:00:01;1921-03-01 07:00:00;1921-02;18.4;G
1921-03-01 07:00:01;1921-04-01 07:00:00;1921-03;36.0;G
1921-04-01 07:00:01;1921-05-01 07:00:00;1921-04;15.8;G
1921-05-01 07:00:01;1921-06-01 07:00:00;1921-05;39.4;G
1921-06-01 07:00:01;1921-07-01 07:00:00;1921-06;47.4;G
1921-07-01 07:00:01;1921-08-01 07:00:00;1921-07;38.1;G
1921-08-01 07:00:01;1921-09-01 07:00:00;1921-08;138.2;G
1921-09-01 07:00:01;1921-10-01 07:00:00;1921-09;25.7;G
1921-10-01 07:00:01;1921-11-01 07:00:00;1921-10;49.0;G
1921-11-01 07:00:01;1921-12-01 07:00:00;1921-11;17.7;G
1921-12-01 07:00:01;1922-01-01 07:00:00;1921-12;84.9;G
1922-01-01 07:00:01;1922-02-01 07:00:00;1922-01;21.8;G
1922-02-01 07:00:01;1922-03-01 07:00:00;1922-02;33.0;G
1922-03-01 07:00:01;1922-04-01 07:00:00;1922-03;31.2;G
1922-04-01 07:00:01;1922-05-01 07:00:00;1922-04;42.5;G
1922-05-01 07:00:01;1922-06-01 07:00:00;1922-05;34.8;G
1922-06-01 07:00:01;1922-07-01 07:00:00;1922-06;52.8;G
1922-07-01 07:00:01;1922-08-01 07:00:00;1922-07;60.8;G
1922-08-01 07:00:01;1922-09-01 07:00:00;1922-08;97.2;G
1922-09-01 07:00:01;1922-10-01 07:00:00;1922-09;131.4;G
1922-10-01 07:00:01;1922-11-01 07:00:00;1922-10;16.3;G
1922-11-01 07:00:01;1922-12-01 07:00:00;1922-11;35.7;G
1922-12-01 07:00:01;1923-01-01 07:00:00;1922-12;57.3;G
1923-01-01 07:00:01;1923-02-01 07:00:00;1923-01;48.4;G
1923-02-01 07:00:01;1923-03-01 07:00:00;1923-02;34.7;G
1923-03-01 07:00:01;1923-04-01 07:00:00;1923-03;4.7;G
1923-04-01 07:00:01;1923-05-01 07:00:00;1923-04;53.5;G
1923-05-01 07:00:01;1923-06-01 07:00:00;1923-05;57.7;G
1923-06-01 07:00:01;1923-07-01 07:00:00;1923-06;58.0;G
1923-07-01 07:00:01;1923-08-01 07:00:00;1923-07;101.3;G
1923-08-01 07:00:01;1923-09-01 07:00:00;1923-08;135.5;G
1923-09-01 07:00:01;1923-10-01 07:00:00;1923-09;57.3;G
1923-10-01 07:00:01;1923-11-01 07:00:00;1923-10;95.1;G
1923-11-01 07:00:01;1923-12-01 07:00:00;1923-11;115.6;G
1923-12-01 07:00:01;1924-01-01 07:00:00;1923-12;48.6;G
1924-01-01 07:00:01;1924-02-01 07:00:00;1924-01;22.8;G
1924-02-01 07:00:01;1924-03-01 07:00:00;1924-02;20.9;G
1924-03-01 07:00:01;1924-04-01 07:00:00;1924-03;58.0;G
1924-04-01 07:00:01;1924-05-01 07:00:00;1924-04;60.6;G
1924-05-01 07:00:01;1924-06-01 07:00:00;1924-05;88.1;G
1924-06-01 07:00:01;1924-07-01 07:00:00;1924-06;26.4;G
1924-07-01 07:00:01;1924-08-01 07:00:00;1924-07;110.9;G
1924-08-01 07:00:01;1924-09-01 07:00:00;1924-08;109.5;G
1924-09-01 07:00:01;1924-10-01 07:00:00;1924-09;60.9;G
1924-10-01 07:00:01;1924-11-01 07:00:00;1924-10;33.0;G
1924-11-01 07:00:01;1924-12-01 07:00:00;1924-11;34.8;G
1924-12-01 07:00:01;1925-01-01 07:00:00;1924-12;42.0;G
1925-01-01 07:00:01;1925-02-01 07:00:00;1925-01;70.3;G
1925-02-01 07:00:01;1925-03-01 07:00:00;1925-02;29.2;G
1925-03-01 07:00:01;1925-04-01 07:00:00;1925-03;20.7;G
1925-04-01 07:00:01;1925-05-01 07:00:00;1925-04;29.4;G
1925-05-01 07:00:01;1925-06-01 07:00:00;1925-05;28.9;G
1925-06-01 07:00:01;1925-07-01 07:00:00;1925-06;57.1;G
1925-07-01 07:00:01;1925-08-01 07:00:00;1925-07;78.4;G
1925-08-01 07:00:01;1925-09-01 07:00:00;1925-08;68.2;G
1925-09-01 07:00:01;1925-10-01 07:00:00;1925-09;63.6;G
1925-10-01 07:00:01;1925-11-01 07:00:00;1925-10;75.6;G
1925-11-01 07:00:01;1925-12-01 07:00:00;1925-11;28.9;G
1925-12-01 07:00:01;1926-01-01 07:00:00;1925-12;59.2;G
1926-01-01 07:00:01;1926-02-01 07:00:00;1926-01;39.1;G
1926-02-01 07:00:01;1926-03-01 07:00:00;1926-02;51.7;G
1926-03-01 07:00:01;1926-04-01 07:00:00;1926-03;24.6;G
1926-04-01 07:00:01;1926-05-01 07:00:00;1926-04;28.8;G
1926-05-01 07:00:01;1926-06-01 07:00:00;1926-05;61.0;G
1926-06-01 07:00:01;1926-07-01 07:00:00;1926-06;61.8;G
1926-07-01 07:00:01;1926-08-01 07:00:00;1926-07;57.8;G
1926-08-01 07:00:01;1926-09-01 07:00:00;1926-08;87.6;G
1926-09-01 07:00:01;1926-10-01 07:00:00;1926-09;53.3;G
1926-10-01 07:00:01;1926-11-01 07:00:00;1926-10;89.8;G
1926-11-01 07:00:01;1926-12-01 07:00:00;1926-11;55.8;G
1926-12-01 07:00:01;1927-01-01 07:00:00;1926-12;64.8;G
1927-01-01 07:00:01;1927-02-01 07:00:00;1927-01;70.1;G
1927-02-01 07:00:01;1927-03-01 07:00:00;1927-02;18.1;G
1927-03-01 07:00:01;1927-04-01 07:00:00;1927-03;49.1;G
1927-04-01 07:00:01;1927-05-01 07:00:00;1927-04;70.7;G
1927-05-01 07:00:01;1927-06-01 07:00:00;1927-05;73.9;G
1927-06-01 07:00:01;1927-07-01 07:00:00;1927-06;103.7;G
1927-07-01 07:00:01;1927-08-01 07:00:00;1927-07;62.1;G
1927-08-01 07:00:01;1927-09-01 07:00:00;1927-08;144.5;G
1927-09-01 07:00:01;1927-10-01 07:00:00;1927-09;98.7;G
1927-10-01 07:00:01;1927-11-01 07:00:00;1927-10;101.3;G
1927-11-01 07:00:01;1927-12-01 07:00:00;1927-11;62.5;G
1927-12-01 07:00:01;1928-01-01 07:00:00;1927-12;30.4;G
1928-01-01 07:00:01;1928-02-01 07:00:00;1928-01;68.1;G
1928-02-01 07:00:01;1928-03-01 07:00:00;1928-02;57.7;G
1928-03-01 07:00:01;1928-04-01 07:00:00;1928-03;20.1;G
1928-04-01 07:00:01;1928-05-01 07:00:00;1928-04;15.4;G
1928-05-01 07:00:01;1928-06-01 07:00:00;1928-05;55.2;G
1928-06-01 07:00:01;1928-07-01 07:00:00;1928-06;63.2;G
1928-07-01 07:00:01;1928-08-01 07:00:00;1928-07;69.2;G
1928-08-01 07:00:01;1928-09-01 07:00:00;1928-08;202.4;G
1928-09-01 07:00:01;1928-10-01 07:00:00;1928-09;69.0;G
1928-10-01 07:00:01;1928-11-01 07:00:00;1928-10;77.0;G
1928-11-01 07:00:01;1928-12-01 07:00:00;1928-11;139.6;G
1928-12-01 07:00:01;1929-01-01 07:00:00;1928-12;29.5;G
1929-01-01 07:00:01;1929-02-01 07:00:00;1929-01;5.7;G
1929-02-01 07:00:01;1929-03-01 07:00:00;1929-02;2.3;G
1929-03-01 07:00:01;1929-04-01 07:00:00;1929-03;23.8;G
1929-04-01 07:00:01;1929-05-01 07:00:00;1929-04;48.9;G
1929-05-01 07:00:01;1929-06-01 07:00:00;1929-05;64.0;G
1929-06-01 07:00:01;1929-07-01 07:00:00;1929-06;94.5;G
1929-07-01 07:00:01;1929-08-01 07:00:00;1929-07;64.8;G
1929-08-01 07:00:01;1929-09-01 07:00:00;1929-08;75.3;G
1929-09-01 07:00:01;1929-10-01 07:00:00;1929-09;36.5;G
1929-10-01 07:00:01;1929-11-01 07:00:00;1929-10;110.8;G
1929-11-01 07:00:01;1929-12-01 07:00:00;1929-11;80.5;G
1929-12-01 07:00:01;1930-01-01 07:00:00;1929-12;94.4;G
1930-01-01 07:00:01;1930-02-01 07:00:00;1930-01;49.7;G
1930-02-01 07:00:01;1930-03-01 07:00:00;1930-02;16.0;G
1930-03-01 07:00:01;1930-04-01 07:00:00;1930-03;21.9;G
1930-04-01 07:00:01;1930-05-01 07:00:00;1930-04;44.0;G
1930-05-01 07:00:01;1930-06-01 07:00:00;1930-05;97.0;G
1930-06-01 07:00:01;1930-07-01 07:00:00;1930-06;42.2;G
1930-07-01 07:00:01;1930-08-01 07:00:00;1930-07;226.9;G
1930-08-01 07:00:01;1930-09-01 07:00:00;1930-08;107.3;G
1930-09-01 07:00:01;1930-10-01 07:00:00;1930-09;89.5;G
1930-10-01 07:00:01;1930-11-01 07:00:00;1930-10;120.7;G
1930-11-01 07:00:01;1930-12-01 07:00:00;1930-11;113.4;G
1930-12-01 07:00:01;1931-01-01 07:00:00;1930-12;28.9;G
1931-01-01 07:00:01;1931-02-01 07:00:00;1931-01;106.7;G
1931-02-01 07:00:01;1931-03-01 07:00:00;1931-02;52.5;G
1931-03-01 07:00:01;1931-04-01 07:00:00;1931-03;23.6;G
1931-04-01 07:00:01;1931-05-01 07:00:00;1931-04;61.6;G
1931-05-01 07:00:01;1931-06-01 07:00:00;1931-05;87.3;G
1931-06-01 07:00:01;1931-07-01 07:00:00;1931-06;45.2;G
1931-07-01 07:00:01;1931-08-01 07:00:00;1931-07;76.7;G
1931-08-01 07:00:01;1931-09-01 07:00:00;1931-08;139.6;G
1931-09-01 07:00:01;1931-10-01 07:00:00;1931-09;72.5;G
1931-10-01 07:00:01;1931-11-01 07:00:00;1931-10;41.8;G
1931-11-01 07:00:01;1931-12-01 07:00:00;1931-11;26.5;G
1931-12-01 07:00:01;1932-01-01 07:00:00;1931-12;65.7;G
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;73.9;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;4.8;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;41.6;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;68.8;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;49.9;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;32.8;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;81.2;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;55.4;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;90.3;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;114.0;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;41.1;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;47.3;G
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;25.9;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;24.5;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;61.3;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;18.0;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;29.2;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;101.6;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;211.0;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;46.4;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;26.4;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;76.6;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;10.8;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;5.9;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;47.9;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;46.0;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;35.9;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;28.7;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;35.5;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;45.9;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;84.9;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;131.6;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;54.7;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;184.2;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;74.5;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;48.8;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;22.1;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;81.8;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;18.2;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;45.2;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;32.0;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;89.7;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;99.0;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;64.5;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;136.5;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;104.4;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;44.5;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;40.1;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;47.9;G
1936-02-01 07:00:01;1936-03-01 07:00:00;1936-02;23.0;G
1936-03-01 07:00:01;1936-04-01 07:00:00;1936-03;27.5;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;48.5;G
1936-05-01 07:00:01;1936-06-01 07:00:00;1936-05;43.6;G
1936-06-01 07:00:01;1936-07-01 07:00:00;1936-06;11.3;G
1936-07-01 07:00:01;1936-08-01 07:00:00;1936-07;135.0;G
1936-08-01 07:00:01;1936-09-01 07:00:00;1936-08;58.3;G
1936-09-01 07:00:01;1936-10-01 07:00:00;1936-09;25.3;G
1936-10-01 07:00:01;1936-11-01 07:00:00;1936-10;96.3;G
1936-11-01 07:00:01;1936-12-01 07:00:00;1936-11;54.4;G
1936-12-01 07:00:01;1937-01-01 07:00:00;1936-12;49.7;G
1937-01-01 07:00:01;1937-02-01 07:00:00;1937-01;53.3;G
1937-02-01 07:00:01;1937-03-01 07:00:00;1937-02;73.9;G
1937-03-01 07:00:01;1937-04-01 07:00:00;1937-03;58.7;G
1937-04-01 07:00:01;1937-05-01 07:00:00;1937-04;20.4;G
1937-05-01 07:00:01;1937-06-01 07:00:00;1937-05;55.0;G
1937-06-01 07:00:01;1937-07-01 07:00:00;1937-06;54.9;G
1937-07-01 07:00:01;1937-08-01 07:00:00;1937-07;139.3;G
1937-08-01 07:00:01;1937-09-01 07:00:00;1937-08;47.3;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;79.3;G
1937-10-01 07:00:01;1937-11-01 07:00:00;1937-10;8.9;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;42.9;G
1937-12-01 07:00:01;1938-01-01 07:00:00;1937-12;60.7;G
1938-01-01 07:00:01;1938-02-01 07:00:00;1938-01;69.1;G
1938-02-01 07:00:01;1938-03-01 07:00:00;1938-02;16.6;G
1938-03-01 07:00:01;1938-04-01 07:00:00;1938-03;42.5;G
1938-04-01 07:00:01;1938-05-01 07:00:00;1938-04;13.3;G
1938-05-01 07:00:01;1938-06-01 07:00:00;1938-05;60.5;G
1938-06-01 07:00:01;1938-07-01 07:00:00;1938-06;59.5;G
1938-07-01 07:00:01;1938-08-01 07:00:00;1938-07;104.5;G
1938-08-01 07:00:01;1938-09-01 07:00:00;1938-08;117.1;G
1938-09-01 07:00:01;1938-10-01 07:00:00;1938-09;53.4;G
1938-10-01 07:00:01;1938-11-01 07:00:00;1938-10;114.8;G
1938-11-01 07:00:01;1938-12-01 07:00:00;1938-11;77.8;G
1938-12-01 07:00:01;1939-01-01 07:00:00;1938-12;47.6;G
1939-01-01 07:00:01;1939-02-01 07:00:00;1939-01;108.3;G
1939-02-01 07:00:01;1939-03-01 07:00:00;1939-02;55.3;G
1939-03-01 07:00:01;1939-04-01 07:00:00;1939-03;17.6;G
1939-04-01 07:00:01;1939-05-01 07:00:00;1939-04;80.3;G
1939-05-01 07:00:01;1939-06-01 07:00:00;1939-05;15.8;G
1939-06-01 07:00:01;1939-07-01 07:00:00;1939-06;53.7;G
1939-07-01 07:00:01;1939-08-01 07:00:00;1939-07;91.5;G
1939-08-01 07:00:01;1939-09-01 07:00:00;1939-08;87.4;G
1939-09-01 07:00:01;1939-10-01 07:00:00;1939-09;32.1;G
1939-10-01 07:00:01;1939-11-01 07:00:00;1939-10;21.4;G
1939-11-01 07:00:01;1939-12-01 07:00:00;1939-11;68.1;G
1939-12-01 07:00:01;1940-01-01 07:00:00;1939-12;49.2;G
1940-01-01 07:00:01;1940-02-01 07:00:00;1940-01;13.9;G
1940-02-01 07:00:01;1940-03-01 07:00:00;1940-02;28.7;G
1940-03-01 07:00:01;1940-04-01 07:00:00;1940-03;93.8;G
1940-04-01 07:00:01;1940-05-01 07:00:00;1940-04;31.9;G
1940-05-01 07:00:01;1940-06-01 07:00:00;1940-05;26.7;G
1940-06-01 07:00:01;1940-07-01 07:00:00;1940-06;75.6;G
1940-07-01 07:00:01;1940-08-01 07:00:00;1940-07;160.8;G
1940-08-01 07:00:01;1940-09-01 07:00:00;1940-08;173.1;G
1940-09-01 07:00:01;1940-10-01 07:00:00;1940-09;85.7;G
1940-10-01 07:00:01;1940-11-01 07:00:00;1940-10;42.8;G
1940-11-01 07:00:01;1940-12-01 07:00:00;1940-11;74.4;G
1940-12-01 07:00:01;1941-01-01 07:00:00;1940-12;32.1;G
1941-01-01 07:00:01;1941-02-01 07:00:00;1941-01;5.7;G
1941-02-01 07:00:01;1941-03-01 07:00:00;1941-02;48.4;G
1941-03-01 07:00:01;1941-04-01 07:00:00;1941-03;28.1;G
1941-04-01 07:00:01;1941-05-01 07:00:00;1941-04;9.7;G
1941-05-01 07:00:01;1941-06-01 07:00:00;1941-05;13.7;G
1941-06-01 07:00:01;1941-07-01 07:00:00;1941-06;44.2;G
1941-07-01 07:00:01;1941-08-01 07:00:00;1941-07;133.2;G
1941-08-01 07:00:01;1941-09-01 07:00:00;1941-08;134.0;G
1941-09-01 07:00:01;1941-10-01 07:00:00;1941-09;14.1;G
1941-10-01 07:00:01;1941-11-01 07:00:00;1941-10;93.1;G
1941-11-01 07:00:01;1941-12-01 07:00:00;1941-11;27.3;G
1941-12-01 07:00:01;1942-01-01 07:00:00;1941-12;66.4;G
1942-01-01 07:00:01;1942-02-01 07:00:00;1942-01;23.2;G
1942-02-01 07:00:01;1942-03-01 07:00:00;1942-02;25.3;G
1942-03-01 07:00:01;1942-04-01 07:00:00;1942-03;38.3;G
1942-04-01 07:00:01;1942-05-01 07:00:00;1942-04;25.4;G
1942-05-01 07:00:01;1942-06-01 07:00:00;1942-05;53.9;G
1942-06-01 07:00:01;1942-07-01 07:00:00;1942-06;51.4;G
1942-07-01 07:00:01;1942-08-01 07:00:00;1942-07;87.6;G
1942-08-01 07:00:01;1942-09-01 07:00:00;1942-08;108.5;G
1942-09-01 07:00:01;1942-10-01 07:00:00;1942-09;79.2;G
1942-10-01 07:00:01;1942-11-01 07:00:00;1942-10;70.4;G
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;52.4;G
1942-12-01 07:00:01;1943-01-01 07:00:00;1942-12;97.6;G
1943-01-01 07:00:01;1943-02-01 07:00:00;1943-01;70.6;G
1943-02-01 07:00:01;1943-03-01 07:00:00;1943-02;64.3;G
1943-03-01 07:00:01;1943-04-01 07:00:00;1943-03;16.0;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;28.9;G
1943-05-01 07:00:01;1943-06-01 07:00:00;1943-05;35.0;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;78.4;G
1943-07-01 07:00:01;1943-08-01 07:00:00;1943-07;143.7;G
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;133.7;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;53.6;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;56.1;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;86.4;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;44.7;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;87.2;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;23.4;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;45.5;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;30.8;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;64.9;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;86.3;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;61.6;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;44.7;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;155.4;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;49.3;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;110.0;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;64.1;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;65.2;G
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;72.3;G
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;35.7;G
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;44.2;G
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;40.5;G
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;80.6;G
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;69.2;G
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;214.2;G
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;106.2;G
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;53.6;G
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;30.2;G
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;55.6;G
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;56.2;G
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;82.2;G
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;30.3;G
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;30.1;G
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;26.0;G
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;146.7;G
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;111.8;G
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;54.0;G
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;175.7;G
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;26.2;G
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;54.0;G
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;32.7;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;13.6;G
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;6.3;G
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;36.1;G
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;45.1;G
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;1.2;G
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;25.9;G
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;117.8;G
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;8.5;G
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;55.5;G
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;20.7;G
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;142.5;G
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;56.8;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;78.0;G
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;44.0;G
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;32.4;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;47.7;G
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;57.2;G
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;32.2;G
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;45.4;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;92.3;G
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;85.3;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;53.3;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;34.9;G
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;46.0;G
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;70.6;G
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;41.5;G
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;11.7;G
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;83.7;G
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;97.4;G
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;31.2;G
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;66.9;G
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;69.2;G
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;50.9;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;85.4;G
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;48.2;G
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;87.1;G
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;42.1;G
