Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Grythyttan;94420;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1878-04-01 00:00:00;2018-04-30 23:59:59;185.0;59.7113;14.5301

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1905-07-01 07:00:01;1905-08-01 07:00:00;1905-07;20.0;G
1905-08-01 07:00:01;1905-09-01 07:00:00;1905-08;100.0;G
1905-09-01 07:00:01;1905-10-01 07:00:00;1905-09;79.0;G
1905-10-01 07:00:01;1905-11-01 07:00:00;1905-10;82.0;G
1905-11-01 07:00:01;1905-12-01 07:00:00;1905-11;43.0;G
1905-12-01 07:00:01;1906-01-01 07:00:00;1905-12;9.0;G
1906-01-01 07:00:01;1906-02-01 07:00:00;1906-01;41.0;G
1906-02-01 07:00:01;1906-03-01 07:00:00;1906-02;44.0;G
1906-03-01 07:00:01;1906-04-01 07:00:00;1906-03;24.0;G
1906-04-01 07:00:01;1906-05-01 07:00:00;1906-04;30.0;G
1906-05-01 07:00:01;1906-06-01 07:00:00;1906-05;90.0;G
1906-06-01 07:00:01;1906-07-01 07:00:00;1906-06;30.0;G
1906-07-01 07:00:01;1906-08-01 07:00:00;1906-07;60.0;G
1906-08-01 07:00:01;1906-09-01 07:00:00;1906-08;75.0;G
1906-09-01 07:00:01;1906-10-01 07:00:00;1906-09;8.0;G
1906-10-01 07:00:01;1906-11-01 07:00:00;1906-10;60.0;G
1906-11-01 07:00:01;1906-12-01 07:00:00;1906-11;86.0;G
1906-12-01 07:00:01;1907-01-01 07:00:00;1906-12;26.0;G
1907-01-01 07:00:01;1907-02-01 07:00:00;1907-01;24.0;G
1907-02-01 07:00:01;1907-03-01 07:00:00;1907-02;43.0;G
1907-03-01 07:00:01;1907-04-01 07:00:00;1907-03;34.0;G
1907-04-01 07:00:01;1907-05-01 07:00:00;1907-04;43.0;G
1907-05-01 07:00:01;1907-06-01 07:00:00;1907-05;54.0;G
1907-06-01 07:00:01;1907-07-01 07:00:00;1907-06;84.0;G
1907-07-01 07:00:01;1907-08-01 07:00:00;1907-07;86.0;G
1907-08-01 07:00:01;1907-09-01 07:00:00;1907-08;106.0;G
1907-09-01 07:00:01;1907-10-01 07:00:00;1907-09;24.0;G
1907-10-01 07:00:01;1907-11-01 07:00:00;1907-10;67.0;G
1907-11-01 07:00:01;1907-12-01 07:00:00;1907-11;29.0;G
1907-12-01 07:00:01;1908-01-01 07:00:00;1907-12;60.0;G
1908-01-01 07:00:01;1908-02-01 07:00:00;1908-01;23.0;G
1908-02-01 07:00:01;1908-03-01 07:00:00;1908-02;33.0;G
1908-03-01 07:00:01;1908-04-01 07:00:00;1908-03;52.0;G
1908-04-01 07:00:01;1908-05-01 07:00:00;1908-04;21.0;G
1908-05-01 07:00:01;1908-06-01 07:00:00;1908-05;47.0;G
1908-06-01 07:00:01;1908-07-01 07:00:00;1908-06;59.0;G
1908-07-01 07:00:01;1908-08-01 07:00:00;1908-07;75.0;G
1908-08-01 07:00:01;1908-09-01 07:00:00;1908-08;121.0;G
1908-09-01 07:00:01;1908-10-01 07:00:00;1908-09;65.0;G
1908-10-01 07:00:01;1908-11-01 07:00:00;1908-10;6.0;G
1908-11-01 07:00:01;1908-12-01 07:00:00;1908-11;31.0;G
1908-12-01 07:00:01;1909-01-01 07:00:00;1908-12;49.0;G
1909-01-01 07:00:01;1909-02-01 07:00:00;1909-01;43.0;G
1909-02-01 07:00:01;1909-03-01 07:00:00;1909-02;10.0;G
1909-03-01 07:00:01;1909-04-01 07:00:00;1909-03;107.0;G
1909-04-01 07:00:01;1909-05-01 07:00:00;1909-04;80.0;G
1909-05-01 07:00:01;1909-06-01 07:00:00;1909-05;98.0;G
1909-06-01 07:00:01;1909-07-01 07:00:00;1909-06;58.0;G
1909-07-01 07:00:01;1909-08-01 07:00:00;1909-07;104.0;G
1909-08-01 07:00:01;1909-09-01 07:00:00;1909-08;104.0;G
1909-09-01 07:00:01;1909-10-01 07:00:00;1909-09;58.0;G
1909-10-01 07:00:01;1909-11-01 07:00:00;1909-10;149.0;G
1909-11-01 07:00:01;1909-12-01 07:00:00;1909-11;42.0;G
1909-12-01 07:00:01;1910-01-01 07:00:00;1909-12;128.0;G
1910-01-01 07:00:01;1910-02-01 07:00:00;1910-01;79.0;G
1910-02-01 07:00:01;1910-03-01 07:00:00;1910-02;75.0;G
1910-03-01 07:00:01;1910-04-01 07:00:00;1910-03;20.0;G
1910-04-01 07:00:01;1910-05-01 07:00:00;1910-04;50.0;G
1910-05-01 07:00:01;1910-06-01 07:00:00;1910-05;72.0;G
1910-06-01 07:00:01;1910-07-01 07:00:00;1910-06;58.0;G
1910-07-01 07:00:01;1910-08-01 07:00:00;1910-07;112.0;G
1910-08-01 07:00:01;1910-09-01 07:00:00;1910-08;83.0;G
1910-09-01 07:00:01;1910-10-01 07:00:00;1910-09;55.0;G
1910-10-01 07:00:01;1910-11-01 07:00:00;1910-10;66.0;G
1910-11-01 07:00:01;1910-12-01 07:00:00;1910-11;142.0;G
1910-12-01 07:00:01;1911-01-01 07:00:00;1910-12;51.0;G
1911-01-01 07:00:01;1911-02-01 07:00:00;1911-01;37.0;G
1911-02-01 07:00:01;1911-03-01 07:00:00;1911-02;58.0;G
1911-03-01 07:00:01;1911-04-01 07:00:00;1911-03;21.0;G
1911-04-01 07:00:01;1911-05-01 07:00:00;1911-04;59.0;G
1911-05-01 07:00:01;1911-06-01 07:00:00;1911-05;16.0;G
1911-06-01 07:00:01;1911-07-01 07:00:00;1911-06;41.0;G
1911-07-01 07:00:01;1911-08-01 07:00:00;1911-07;35.0;G
1911-08-01 07:00:01;1911-09-01 07:00:00;1911-08;32.0;G
1911-09-01 07:00:01;1911-10-01 07:00:00;1911-09;49.0;G
1911-10-01 07:00:01;1911-11-01 07:00:00;1911-10;82.0;G
1911-11-01 07:00:01;1911-12-01 07:00:00;1911-11;123.0;G
1911-12-01 07:00:01;1912-01-01 07:00:00;1911-12;68.0;G
1912-01-01 07:00:01;1912-02-01 07:00:00;1912-01;10.0;G
1912-02-01 07:00:01;1912-03-01 07:00:00;1912-02;20.0;G
1912-03-01 07:00:01;1912-04-01 07:00:00;1912-03;66.0;G
1912-04-01 07:00:01;1912-05-01 07:00:00;1912-04;13.0;G
1912-05-01 07:00:01;1912-06-01 07:00:00;1912-05;43.0;G
1912-06-01 07:00:01;1912-07-01 07:00:00;1912-06;110.0;G
1912-07-01 07:00:01;1912-08-01 07:00:00;1912-07;44.0;G
1912-08-01 07:00:01;1912-09-01 07:00:00;1912-08;162.0;G
1912-09-01 07:00:01;1912-10-01 07:00:00;1912-09;46.0;G
1912-10-01 07:00:01;1912-11-01 07:00:00;1912-10;112.0;G
1912-11-01 07:00:01;1912-12-01 07:00:00;1912-11;89.0;G
1912-12-01 07:00:01;1913-01-01 07:00:00;1912-12;128.0;G
1913-01-01 07:00:01;1913-02-01 07:00:00;1913-01;16.0;G
1913-02-01 07:00:01;1913-03-01 07:00:00;1913-02;27.0;G
1913-03-01 07:00:01;1913-04-01 07:00:00;1913-03;78.0;G
1913-04-01 07:00:01;1913-05-01 07:00:00;1913-04;49.0;G
1913-05-01 07:00:01;1913-06-01 07:00:00;1913-05;9.0;G
1913-06-01 07:00:01;1913-07-01 07:00:00;1913-06;67.0;G
1913-07-01 07:00:01;1913-08-01 07:00:00;1913-07;192.0;G
1913-08-01 07:00:01;1913-09-01 07:00:00;1913-08;101.0;G
1913-09-01 07:00:01;1913-10-01 07:00:00;1913-09;56.0;G
1913-10-01 07:00:01;1913-11-01 07:00:00;1913-10;20.0;G
1913-11-01 07:00:01;1913-12-01 07:00:00;1913-11;77.0;G
1913-12-01 07:00:01;1914-01-01 07:00:00;1913-12;57.0;G
1914-01-01 07:00:01;1914-02-01 07:00:00;1914-01;32.0;G
1914-02-01 07:00:01;1914-03-01 07:00:00;1914-02;59.0;G
1914-03-01 07:00:01;1914-04-01 07:00:00;1914-03;51.0;G
1914-04-01 07:00:01;1914-05-01 07:00:00;1914-04;29.0;G
1914-05-01 07:00:01;1914-06-01 07:00:00;1914-05;28.0;G
1914-06-01 07:00:01;1914-07-01 07:00:00;1914-06;14.0;G
1914-07-01 07:00:01;1914-08-01 07:00:00;1914-07;56.0;G
1914-08-01 07:00:01;1914-09-01 07:00:00;1914-08;39.0;G
1914-09-01 07:00:01;1914-10-01 07:00:00;1914-09;29.0;G
1914-10-01 07:00:01;1914-11-01 07:00:00;1914-10;16.0;G
1914-11-01 07:00:01;1914-12-01 07:00:00;1914-11;45.0;G
1914-12-01 07:00:01;1915-01-01 07:00:00;1914-12;134.0;G
1915-01-01 07:00:01;1915-02-01 07:00:00;1915-01;75.0;G
1915-02-01 07:00:01;1915-03-01 07:00:00;1915-02;47.0;G
1915-03-01 07:00:01;1915-04-01 07:00:00;1915-03;20.0;G
1915-04-01 07:00:01;1915-05-01 07:00:00;1915-04;35.0;G
1915-05-01 07:00:01;1915-06-01 07:00:00;1915-05;81.0;G
1915-06-01 07:00:01;1915-07-01 07:00:00;1915-06;17.0;G
1915-07-01 07:00:01;1915-08-01 07:00:00;1915-07;160.0;G
1915-08-01 07:00:01;1915-09-01 07:00:00;1915-08;51.0;G
1915-09-01 07:00:01;1915-10-01 07:00:00;1915-09;115.0;G
1915-10-01 07:00:01;1915-11-01 07:00:00;1915-10;17.0;G
1915-11-01 07:00:01;1915-12-01 07:00:00;1915-11;78.0;G
1915-12-01 07:00:01;1916-01-01 07:00:00;1915-12;71.0;G
1916-01-01 07:00:01;1916-02-01 07:00:00;1916-01;60.0;G
1916-02-01 07:00:01;1916-03-01 07:00:00;1916-02;34.0;G
1916-03-01 07:00:01;1916-04-01 07:00:00;1916-03;47.0;G
1916-04-01 07:00:01;1916-05-01 07:00:00;1916-04;45.0;G
1916-05-01 07:00:01;1916-06-01 07:00:00;1916-05;60.0;G
1916-06-01 07:00:01;1916-07-01 07:00:00;1916-06;97.0;G
1916-07-01 07:00:01;1916-08-01 07:00:00;1916-07;131.0;G
1916-08-01 07:00:01;1916-09-01 07:00:00;1916-08;44.0;G
1916-09-01 07:00:01;1916-10-01 07:00:00;1916-09;34.0;G
1916-10-01 07:00:01;1916-11-01 07:00:00;1916-10;143.0;G
1916-11-01 07:00:01;1916-12-01 07:00:00;1916-11;94.0;G
1916-12-01 07:00:01;1917-01-01 07:00:00;1916-12;83.0;G
1917-01-01 07:00:01;1917-02-01 07:00:00;1917-01;11.0;G
1917-02-01 07:00:01;1917-03-01 07:00:00;1917-02;8.0;G
1917-03-01 07:00:01;1917-04-01 07:00:00;1917-03;42.0;G
1917-04-01 07:00:01;1917-05-01 07:00:00;1917-04;53.0;G
1917-05-01 07:00:01;1917-06-01 07:00:00;1917-05;7.0;G
1917-06-01 07:00:01;1917-07-01 07:00:00;1917-06;72.0;G
1917-07-01 07:00:01;1917-08-01 07:00:00;1917-07;53.0;G
1917-08-01 07:00:01;1917-09-01 07:00:00;1917-08;123.0;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;46.0;G
1917-10-01 07:00:01;1917-11-01 07:00:00;1917-10;122.0;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;61.0;G
1917-12-01 07:00:01;1918-01-01 07:00:00;1917-12;50.0;G
1918-01-01 07:00:01;1918-02-01 07:00:00;1918-01;79.0;G
1918-02-01 07:00:01;1918-03-01 07:00:00;1918-02;27.0;G
1918-03-01 07:00:01;1918-04-01 07:00:00;1918-03;10.0;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;85.0;G
1918-05-01 07:00:01;1918-06-01 07:00:00;1918-05;8.0;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;55.0;G
1918-07-01 07:00:01;1918-08-01 07:00:00;1918-07;110.0;G
1918-08-01 07:00:01;1918-09-01 07:00:00;1918-08;68.0;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;156.0;G
1918-10-01 07:00:01;1918-11-01 07:00:00;1918-10;48.0;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;34.0;G
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;52.0;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;68.0;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;15.0;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;36.0;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;36.0;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;15.0;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;132.0;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;62.0;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;65.0;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;63.0;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;41.0;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;99.0;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;59.0;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;100.0;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;57.0;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;58.0;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;113.0;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;72.0;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;69.0;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;72.0;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;156.0;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;77.0;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;4.0;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;31.0;G
1920-12-01 07:00:01;1921-01-01 07:00:00;1920-12;27.0;G
1921-01-01 07:00:01;1921-02-01 07:00:00;1921-01;95.0;G
1921-02-01 07:00:01;1921-03-01 07:00:00;1921-02;6.0;G
1921-03-01 07:00:01;1921-04-01 07:00:00;1921-03;31.0;G
1921-04-01 07:00:01;1921-05-01 07:00:00;1921-04;53.0;G
1921-05-01 07:00:01;1921-06-01 07:00:00;1921-05;36.0;G
1921-06-01 07:00:01;1921-07-01 07:00:00;1921-06;82.0;G
1921-07-01 07:00:01;1921-08-01 07:00:00;1921-07;45.0;G
1921-08-01 07:00:01;1921-09-01 07:00:00;1921-08;104.0;G
1921-09-01 07:00:01;1921-10-01 07:00:00;1921-09;29.0;G
1921-10-01 07:00:01;1921-11-01 07:00:00;1921-10;44.0;G
1921-11-01 07:00:01;1921-12-01 07:00:00;1921-11;22.0;G
1921-12-01 07:00:01;1922-01-01 07:00:00;1921-12;80.0;G
1922-01-01 07:00:01;1922-02-01 07:00:00;1922-01;41.0;G
1922-02-01 07:00:01;1922-03-01 07:00:00;1922-02;29.0;G
1922-03-01 07:00:01;1922-04-01 07:00:00;1922-03;44.0;G
1922-04-01 07:00:01;1922-05-01 07:00:00;1922-04;21.0;G
1922-05-01 07:00:01;1922-06-01 07:00:00;1922-05;33.0;G
1922-06-01 07:00:01;1922-07-01 07:00:00;1922-06;60.0;G
1922-07-01 07:00:01;1922-08-01 07:00:00;1922-07;94.0;G
1922-08-01 07:00:01;1922-09-01 07:00:00;1922-08;135.0;G
1922-09-01 07:00:01;1922-10-01 07:00:00;1922-09;65.0;G
1922-10-01 07:00:01;1922-11-01 07:00:00;1922-10;6.0;G
1922-11-01 07:00:01;1922-12-01 07:00:00;1922-11;35.0;G
1922-12-01 07:00:01;1923-01-01 07:00:00;1922-12;50.0;G
1923-01-01 07:00:01;1923-02-01 07:00:00;1923-01;44.0;G
1923-02-01 07:00:01;1923-03-01 07:00:00;1923-02;11.0;G
1923-03-01 07:00:01;1923-04-01 07:00:00;1923-03;27.0;G
1923-04-01 07:00:01;1923-05-01 07:00:00;1923-04;32.0;G
1923-05-01 07:00:01;1923-06-01 07:00:00;1923-05;74.0;G
1923-06-01 07:00:01;1923-07-01 07:00:00;1923-06;93.0;G
1923-07-01 07:00:01;1923-08-01 07:00:00;1923-07;110.0;G
1923-08-01 07:00:01;1923-09-01 07:00:00;1923-08;113.0;G
1923-09-01 07:00:01;1923-10-01 07:00:00;1923-09;125.0;G
1923-10-01 07:00:01;1923-11-01 07:00:00;1923-10;123.0;G
1923-11-01 07:00:01;1923-12-01 07:00:00;1923-11;78.0;G
1923-12-01 07:00:01;1924-01-01 07:00:00;1923-12;35.0;G
1924-01-01 07:00:01;1924-02-01 07:00:00;1924-01;58.0;G
1924-02-01 07:00:01;1924-03-01 07:00:00;1924-02;46.0;G
1924-03-01 07:00:01;1924-04-01 07:00:00;1924-03;70.0;G
1924-04-01 07:00:01;1924-05-01 07:00:00;1924-04;43.0;G
1924-05-01 07:00:01;1924-06-01 07:00:00;1924-05;110.0;G
1924-06-01 07:00:01;1924-07-01 07:00:00;1924-06;54.0;G
1924-07-01 07:00:01;1924-08-01 07:00:00;1924-07;158.0;G
1924-08-01 07:00:01;1924-09-01 07:00:00;1924-08;53.0;G
1924-09-01 07:00:01;1924-10-01 07:00:00;1924-09;120.0;G
1924-10-01 07:00:01;1924-11-01 07:00:00;1924-10;82.0;G
1924-11-01 07:00:01;1924-12-01 07:00:00;1924-11;29.0;G
1924-12-01 07:00:01;1925-01-01 07:00:00;1924-12;84.0;G
1925-01-01 07:00:01;1925-02-01 07:00:00;1925-01;36.0;G
1925-02-01 07:00:01;1925-03-01 07:00:00;1925-02;59.0;G
1925-03-01 07:00:01;1925-04-01 07:00:00;1925-03;15.0;G
1925-04-01 07:00:01;1925-05-01 07:00:00;1925-04;40.0;G
1925-05-01 07:00:01;1925-06-01 07:00:00;1925-05;60.0;G
1925-06-01 07:00:01;1925-07-01 07:00:00;1925-06;51.0;G
1925-07-01 07:00:01;1925-08-01 07:00:00;1925-07;97.0;G
1925-08-01 07:00:01;1925-09-01 07:00:00;1925-08;39.0;G
1925-09-01 07:00:01;1925-10-01 07:00:00;1925-09;51.0;G
1925-10-01 07:00:01;1925-11-01 07:00:00;1925-10;62.0;G
1925-11-01 07:00:01;1925-12-01 07:00:00;1925-11;44.0;G
1925-12-01 07:00:01;1926-01-01 07:00:00;1925-12;64.0;G
1926-01-01 07:00:01;1926-02-01 07:00:00;1926-01;46.0;G
1926-02-01 07:00:01;1926-03-01 07:00:00;1926-02;36.0;G
1926-03-01 07:00:01;1926-04-01 07:00:00;1926-03;28.0;G
1926-04-01 07:00:01;1926-05-01 07:00:00;1926-04;13.0;G
1926-05-01 07:00:01;1926-06-01 07:00:00;1926-05;117.0;G
1926-06-01 07:00:01;1926-07-01 07:00:00;1926-06;58.0;G
1926-07-01 07:00:01;1926-08-01 07:00:00;1926-07;105.0;G
1926-08-01 07:00:01;1926-09-01 07:00:00;1926-08;68.0;G
1926-09-01 07:00:01;1926-10-01 07:00:00;1926-09;64.0;G
1926-10-01 07:00:01;1926-11-01 07:00:00;1926-10;77.0;G
1926-11-01 07:00:01;1926-12-01 07:00:00;1926-11;84.0;G
1926-12-01 07:00:01;1927-01-01 07:00:00;1926-12;38.0;G
1927-01-01 07:00:01;1927-02-01 07:00:00;1927-01;127.0;G
1927-02-01 07:00:01;1927-03-01 07:00:00;1927-02;44.0;G
1927-03-01 07:00:01;1927-04-01 07:00:00;1927-03;69.0;G
1927-04-01 07:00:01;1927-05-01 07:00:00;1927-04;53.0;G
1927-05-01 07:00:01;1927-06-01 07:00:00;1927-05;65.0;G
1927-06-01 07:00:01;1927-07-01 07:00:00;1927-06;105.0;G
1927-07-01 07:00:01;1927-08-01 07:00:00;1927-07;92.0;G
1927-08-01 07:00:01;1927-09-01 07:00:00;1927-08;68.0;G
1927-09-01 07:00:01;1927-10-01 07:00:00;1927-09;149.0;G
1927-10-01 07:00:01;1927-11-01 07:00:00;1927-10;104.0;G
1927-11-01 07:00:01;1927-12-01 07:00:00;1927-11;28.0;G
1927-12-01 07:00:01;1928-01-01 07:00:00;1927-12;11.0;G
1928-01-01 07:00:01;1928-02-01 07:00:00;1928-01;61.0;G
1928-02-01 07:00:01;1928-03-01 07:00:00;1928-02;47.0;G
1928-03-01 07:00:01;1928-04-01 07:00:00;1928-03;46.0;G
1928-04-01 07:00:01;1928-05-01 07:00:00;1928-04;17.0;G
1928-05-01 07:00:01;1928-06-01 07:00:00;1928-05;34.0;G
1928-06-01 07:00:01;1928-07-01 07:00:00;1928-06;86.0;G
1928-07-01 07:00:01;1928-08-01 07:00:00;1928-07;70.0;G
1928-08-01 07:00:01;1928-09-01 07:00:00;1928-08;114.0;G
1928-09-01 07:00:01;1928-10-01 07:00:00;1928-09;51.0;G
1928-10-01 07:00:01;1928-11-01 07:00:00;1928-10;83.0;G
1928-11-01 07:00:01;1928-12-01 07:00:00;1928-11;99.0;G
1928-12-01 07:00:01;1929-01-01 07:00:00;1928-12;44.0;G
1929-01-01 07:00:01;1929-02-01 07:00:00;1929-01;36.0;G
1929-02-01 07:00:01;1929-03-01 07:00:00;1929-02;15.0;G
1929-03-01 07:00:01;1929-04-01 07:00:00;1929-03;9.0;G
1929-04-01 07:00:01;1929-05-01 07:00:00;1929-04;64.0;G
1929-05-01 07:00:01;1929-06-01 07:00:00;1929-05;78.0;G
1929-06-01 07:00:01;1929-07-01 07:00:00;1929-06;55.0;G
1929-07-01 07:00:01;1929-08-01 07:00:00;1929-07;30.0;G
1929-08-01 07:00:01;1929-09-01 07:00:00;1929-08;100.0;G
1929-09-01 07:00:01;1929-10-01 07:00:00;1929-09;39.0;G
1929-10-01 07:00:01;1929-11-01 07:00:00;1929-10;136.0;G
1929-11-01 07:00:01;1929-12-01 07:00:00;1929-11;87.0;G
1929-12-01 07:00:01;1930-01-01 07:00:00;1929-12;140.0;G
1930-01-01 07:00:01;1930-02-01 07:00:00;1930-01;78.0;G
1930-02-01 07:00:01;1930-03-01 07:00:00;1930-02;26.0;G
1930-03-01 07:00:01;1930-04-01 07:00:00;1930-03;24.0;G
1930-04-01 07:00:01;1930-05-01 07:00:00;1930-04;39.0;G
1930-05-01 07:00:01;1930-06-01 07:00:00;1930-05;55.0;G
1930-06-01 07:00:01;1930-07-01 07:00:00;1930-06;58.0;G
1930-07-01 07:00:01;1930-08-01 07:00:00;1930-07;105.0;G
1930-08-01 07:00:01;1930-09-01 07:00:00;1930-08;117.0;G
1930-09-01 07:00:01;1930-10-01 07:00:00;1930-09;87.0;G
1930-10-01 07:00:01;1930-11-01 07:00:00;1930-10;64.0;G
1930-11-01 07:00:01;1930-12-01 07:00:00;1930-11;76.0;G
1930-12-01 07:00:01;1931-01-01 07:00:00;1930-12;72.0;G
1931-01-01 07:00:01;1931-02-01 07:00:00;1931-01;76.0;G
1931-02-01 07:00:01;1931-03-01 07:00:00;1931-02;53.0;G
1931-03-01 07:00:01;1931-04-01 07:00:00;1931-03;22.0;G
1931-04-01 07:00:01;1931-05-01 07:00:00;1931-04;50.0;G
1931-05-01 07:00:01;1931-06-01 07:00:00;1931-05;67.0;G
1931-06-01 07:00:01;1931-07-01 07:00:00;1931-06;25.0;G
1931-07-01 07:00:01;1931-08-01 07:00:00;1931-07;114.0;G
1931-08-01 07:00:01;1931-09-01 07:00:00;1931-08;100.0;G
1931-09-01 07:00:01;1931-10-01 07:00:00;1931-09;33.0;G
1931-10-01 07:00:01;1931-11-01 07:00:00;1931-10;38.0;G
1931-11-01 07:00:01;1931-12-01 07:00:00;1931-11;31.0;G
1931-12-01 07:00:01;1932-01-01 07:00:00;1931-12;63.0;G
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;59.0;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;10.0;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;41.0;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;75.0;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;83.0;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;54.0;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;60.0;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;41.0;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;75.0;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;132.0;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;125.0;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;31.0;G
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;33.0;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;37.0;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;31.0;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;11.0;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;49.0;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;22.0;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;61.0;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;34.0;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;60.0;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;85.0;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;10.0;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;10.0;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;59.0;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;59.0;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;84.0;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;43.0;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;23.0;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;38.0;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;177.0;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;176.0;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;104.0;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;121.0;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;72.0;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;98.0;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;48.0;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;137.0;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;48.0;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;76.0;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;20.0;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;95.0;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;42.0;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;25.0;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;152.0;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;188.0;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;79.0;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;117.0;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;117.0;G
1936-02-01 07:00:01;1936-03-01 07:00:00;1936-02;35.0;G
1936-03-01 07:00:01;1936-04-01 07:00:00;1936-03;14.0;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;99.0;G
1936-05-01 07:00:01;1936-06-01 07:00:00;1936-05;44.0;G
